index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/wirtschaft/ausblick-2023-fuenf-dinge-die-sie-ueber-die-weltwirtschaft-wissen-muessen-18571703.html,https://www.faz.net/aktuell/wirtschaft/ausblick-2023-fuenf-dinge-die-sie-ueber-die-weltwirtschaft-wissen-muessen-18571703.html,0,www.faz.net,"Fünf Dinge, die Sie über die Weltwirtschaft wissen müssen","Inflation, Klimawandel, China: Die Wirtschaft steht vor einem weiteren schwierigen Jahr. Doch es besteht durchaus Hoffnung auf eine positive Überraschung.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/1399683446/1.8571739/facebook_teaser/blick-auf-den-hafen-in.jpg,2023-01-02T10:30:33Z,https://web.archive.org/web/20230102103208/http://www.faz.net/aktuell/wirtschaft/ausblick-2023-fuenf-dinge-die-sie-ueber-die-weltwirtschaft-wissen-muessen-18571703.html,"Wenn das Jahr 2022, das jetzt zum Glück Geschichte ist, eines gelehrt hat, dann Demut. Denn die Sorgen, die zum Jahreswechsel vor zwölf Monaten die Deutschen beschäftigt haben eine abklingende Pandem… [+4088 chars]",,de,'Klima'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/energieeffizienz-mehr-rechenzentren-sollen-wohnungen-heizen-2301-170857.html&referer=https://t.co/25a09469d5,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/energieeffizienz-mehr-rechenzentren-sollen-wohnungen-heizen-2301-170857.html&referer=https://t.co/25a09469d5,0,www.golem.de,Energieeffizienz: Mehr Rechenzentren sollen Wohnungen heizen,"Rechenzentren produzieren viel Wärme. Die will die EU zum Heizen nutzen, anstatt sie einfach in die Umgebung abzugeben. (Energie & Klima, GreenIT)",,2023-01-02T10:57:02Z,https://web.archive.org/web/20230102151813/https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https:%2F%2Fwww.golem.de%2Fnews%2Fenergieeffizienz-mehr-rechenzentren-sollen-wohnungen-heizen-2301-170857.html&amp;referer=https:%2F%2Ft.co%2F25a09469d5,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Klima'
https://www.morgenpost.de/wirtschaft/article237271171/pelletspreise-aktuell-2-januar-heizung-verbraucher-preise.html,https://www.morgenpost.de/wirtschaft/article237271171/pelletspreise-aktuell-2-januar-heizung-verbraucher-preise.html,0,www.morgenpost.de,Energiekosten: Pelletspreise aktuell: Preise für eine Tonne Pellets (2.1.),"Immer mehr Menschen in Deutschland heizen mit Holzpellets. ○ Wie hoch die aktuellen Pelletspreise heute am 2. Januar sind, lesen Sie hier.",https://img.morgenpost.de/img/ratgeber/crop232792237/9812603325-w820-cv16_9-q85/b17c1068-e4a0-11eb-b607-0158d5ab7bba.jpg,2023-01-02T11:26:05Z,https://web.archive.org/web/20230102113417/https://www.morgenpost.de/wirtschaft/article237271171/pelletspreise-aktuell-2-januar-heizung-verbraucher-preise.html,Berlin. Durch die im Zuge der Energiekrise gestiegenen Preise für viele Brennstoffe haben sich Verbraucher in den vergangenen Monaten nach Alternativen für ihre Heizung umgeschaut. Aufgrund dieser Na… [+4301 chars],,de,'heizen'
https://www.zeit.de/news/2023-01/02/kieler-agrarminister-setzt-mehr-auf-klima-und-artenschutz,https://www.zeit.de/news/2023-01/02/kieler-agrarminister-setzt-mehr-auf-klima-und-artenschutz,0,www.zeit.de,Landwirtschaft: Kieler Agrarminister setzt mehr auf Klima- und Artenschutz,,,2023-01-02T11:36:22Z,https://web.archive.org/web/20230102115021/https://www.zeit.de/news/2023-01/02/kieler-agrarminister-setzt-mehr-auf-klima-und-artenschutz,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Klima'
"https://www.cio.de/a/zahlungsmoral-trotz-inflation-kaum-verschlechtert,3702687?utm_source=Seiten_3932&utm_medium=RSS&utm_campaign=RSS-Feeds","https://www.cio.de/a/zahlungsmoral-trotz-inflation-kaum-verschlechtert,3702687?utm_source=Seiten_3932&utm_medium=RSS&utm_campaign=RSS-Feeds",0,www.cio.de,Inkasso-Verband legt Zahlen vor: Zahlungsmoral trotz Inflation kaum verschlechtert,"Obwohl seit zwei Jahren eine Art wirtschaftliche Dauerkrise herrsche, würden Rechnungen immer ""noch überraschend gut beglichen"", berichten Vertreter der Inkassofirmen. Bleibt es dabei?",https://images.cio.de/bdb/3262578/640x360.jpg,2023-01-02T12:12:00Z,,"Insgesamt 48 Prozent der Inkasso-Unternehmen berichten, dass private Schuldnerinnen und Schuldner Ende 2022 nur ein leicht verschlechtertes Zahlungsverhalten aufweisen.Foto: BDIU
Die Zahlungsmoral s… [+2398 chars]",,de,'Krise'
https://www.faz.net/aktuell/rhein-main/frankfurt/krise-der-baubranche-bremst-bau-von-hochhaeusern-in-frankfurt-18572409.html,https://www.faz.net/aktuell/rhein-main/frankfurt/krise-der-baubranche-bremst-bau-von-hochhaeusern-in-frankfurt-18572409.html,0,www.faz.net,Bauprojekte 2023: Krise bremst neue Hochhäuser,"Die Krise der Baubranche wird im neuen Jahr deutliche Spuren bei Hochhausprojekten hinterlassen. Laufende Vorhaben werden zwar fortgeführt, doch neue Baustellen sind rar.",https://media1.faz.net/ppmedia/aktuell/961358416/1.8572405/facebook_teaser/noch-ohne-baurecht-so-soll-das.jpg,2023-01-02T12:13:49Z,,"Fragt man Projektentwickler danach, was sie 2023 in Frankfurt in Angriff nehmen wollen, erhält man häufig nur zurückhaltende Antworten. Angesichts steigender Kosten und einer unsicheren Wirtschaftsla… [+5051 chars]",,de,'Krise'
https://www.faz.net/aktuell/finanzen/spareifer-laesst-geldvermoegen-weiter-steigen-zuwachs-aber-gering-18573495.html,https://www.faz.net/aktuell/finanzen/spareifer-laesst-geldvermoegen-weiter-steigen-zuwachs-aber-gering-18573495.html,0,www.faz.net,Spareifer lässt Geldvermögen weiter steigen – Zuwachs aber gering,Die privaten Haushalte in Deutschland sind so reich wie nie. Doch die wirtschaftlichen Folgen des Ukrainekrieges gehen an den Geldvermögen nicht spurlos vorbei. Die Aussichten für 2023 sind gemischt.,https://media0.faz.net/ppmedia/aktuell/4279471960/1.8553366/facebook_teaser/die-europaeische-zentralbank.jpg,2023-01-02T13:06:36Z,,Mit enormen Sparbemühungen haben die Menschen in Deutschland ihre rekordhohen Geldvermögen im vergangenen Jahr in Summe weiter gemehrt. Allerdings fiel das Plus bei den Geldvermögen der privaten Haus… [+3446 chars],,de,'Ukraine'
https://www.tagesschau.de/investigativ/ndr-wdr/anklage-angriff-zdf-team-101.html,https://www.tagesschau.de/investigativ/ndr-wdr/anklage-angriff-zdf-team-101.html,0,www.tagesschau.de,Anklage wegen Angriffs auf ZDF-Team vor mehr als zwei Jahren,"Mehr als zwei Jahre nach einem brutalen Angriff auf ein TV-Team der ""ZDF Heute Show"" hat die Staatsanwaltschaft Anklage erhoben. Beschuldigt werden drei Männer und eine Frau. <em>Von Florian Flade</em>.",https://www.tagesschau.de/multimedia/bilder/zdf-111~_v-original.jpg,2023-01-02T13:26:26Z,https://web.archive.org/web/20230102132708/http://www.tagesschau.de/investigativ/ndr-wdr/anklage-angriff-zdf-team-101.html,"Zwei Jahre nach einem brutalen Angriff auf ein TV-Team der ""ZDF Heute Show"" hat die Staatsanwaltschaft Anklage erhoben. Beschuldigt werden drei Männer und eine Frau.
Der Angriff geschah blitzschnell… [+1513 chars]",,de,'Angriff'
https://www.tagesschau.de/wirtschaft/konjunktur-bundesbank-nagel-inflation-101.html,https://www.tagesschau.de/wirtschaft/konjunktur-bundesbank-nagel-inflation-101.html,0,www.tagesschau.de,"Milder Abschwung erwartet: ""Wir erleben keine Mega-Rezession""",Trotz anhaltender Inflationsgefahr und der Corona-Welle in China: Bundesbankchef Nagel und Wirtschaftsweise Malmendier gehen nicht von einem tiefen Wirtschaftseinbruch in Deutschland 2023 aus.,https://www.tagesschau.de/multimedia/bilder/frachtschiff-105~_v-original.jpg,2023-01-02T13:30:38Z,https://web.archive.org/web/20230102133117/http://www.tagesschau.de/wirtschaft/konjunktur-bundesbank-nagel-inflation-101.html,"Trotz anhaltender Inflationsgefahr und der Corona-Welle in China: Bundesbankchef Nagel und Wirtschaftsweise Malmendier gehen nicht von einem tiefen Wirtschaftseinbruch in Deutschland 2023 aus.
Die F… [+6144 chars]",,de,'Inflation'
https://www.diepresse.com/6233739/temelin-und-dukovany-produzierten-2022-rekordmenge-an-atomstrom,https://www.diepresse.com/6233739/temelin-und-dukovany-produzierten-2022-rekordmenge-an-atomstrom,0,www.diepresse.com,Temelin und Dukovany produzierten 2022 Rekordmenge an Atomstrom,"Die beiden Atomkraftwerke in unserem Nachbarland Tschechien haben im vergangenen Jahr einen Rekord bei der produzierten Strommenge aufgestellt. Sie speisten rund 30,8 Terawattstunden ins Netz ein.",https://media.diepresse.com/social_diepresse_nachrichten/images/uploads_1200/e/8/b/6233739/DD625856-0DE0-42D8-A313-7F79A84AAB57_v0_l.jpg,2023-01-02T14:08:00Z,,"Die beiden Atomkraftwerke in unserem Nachbarland Tschechien haben im vergangenen Jahr einen Rekord bei der produzierten Strommenge aufgestellt. Sie speisten rund 30,8 Terawattstunden ins Netz ein.
D… [+1266 chars]",,de,'Atomkraft'
https://www.zeit.de/news/2023-01/02/bundespolizei-stellt-am-flughafen-verbotene-waffen-sicher,https://www.zeit.de/news/2023-01/02/bundespolizei-stellt-am-flughafen-verbotene-waffen-sicher,0,www.zeit.de,Gepäckkontrollen: Bundespolizei stellt am Flughafen verbotene Waffen sicher,,,2023-01-02T14:12:30Z,https://web.archive.org/web/20230102143541/https://www.zeit.de/news/2023-01/02/bundespolizei-stellt-am-flughafen-verbotene-waffen-sicher,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Waffen'
https://www.welt.de/wirtschaft/plus242861991/Bauherren-als-Feindbild-Das-Einfamilienhaus-wird-diskriminiert.html,https://www.welt.de/wirtschaft/plus242861991/Bauherren-als-Feindbild-Das-Einfamilienhaus-wird-diskriminiert.html,0,www.welt.de,„Das Einfamilienhaus wird diskriminiert“,"Die Bauindustrie schlittert in die Krise – wegen hoher Rohstoffpreise, steigender Zinsen und fehlender Förderung. Das Problem der Förderung sei Folge des Versagens der Politik, sagt Branchen-Kenner Mathias Schäfer, Präsident des Bundesverbandes Deutscher Fert…",https://img.welt.de/img/wirtschaft/mobile242862647/2061356387-ci16x9-w1200-fnov-fpotl-fpi157750653/Suburban-neighborhood.jpg,2023-01-02T14:19:27Z,,"Bp lpl tenl lu peu Zuuleaeketteu uuu Bluael Fenp. Poaeu kenteu, PekteltOepeklueu plokueu, Zeaetolpluteu huetteu, nup ploupla vllp llaeupvu aekoOOell nup aepukll, upel ep pnlelpekeu ple Peltvlupeu pep… [+9508 chars]",,de,'Krise'
https://www.stern.de/reise/schweiz--skigebiete-in-der-krise---selbst-fuer-kunstschnee-ist-es-zu-warm-33060968.html,https://www.stern.de/reise/schweiz--skigebiete-in-der-krise---selbst-fuer-kunstschnee-ist-es-zu-warm-33060968.html,0,www.stern.de,Wintertourismus: Krise in Schweizer Skigebieten – selbst für Kunstschnee ist es zu warm,"In diesem Winter ist es ungewöhnlich warm – zu warm zum Skifahren. Und in manchen Skigebieten sogar zu warm für Kunstschnee. Trotzdem sind viele Urlauber in die Schweiz gereist. Die Tourismusbranche versucht, sich an die Temperaturen anzupassen.",https://image.stern.de/33061322/t/wt/v2/w1440/r1.7778/-/skigebiete-schweiz-schnee.jpg,2023-01-02T14:50:00Z,,"Dort, wo sonst tausende Urlauber Ski und Snowboard fahren, sind in diesem Jahr eher Wanderer und Mountainbiker unterwegs. In zahlreichen Skigebieten in der Schweiz fehlt es aufgrund der milden Temper… [+5990 chars]",,de,'Krise'
https://taz.de/Atomkraftwerke-als-Denkmaeler/!5901660/,https://taz.de/Atomkraftwerke-als-Denkmaeler/!5901660/,0,taz.de,Atomkraftwerke als Denkmäler: Nicht geliebte Objekte,"Manche wurden von berühmten Architekten gebaut, andere sind Denkmäler der sozialen Bewegungen. Was tun mit den Atomkraftwerken?",https://taz.de/picture/6002592/948/AKW-EInleitung-Innenraum-Wuergassen-Nils-Stoya-sw-ergebnis-1.jpeg,2023-01-02T14:52:00Z,https://web.archive.org/web/20230102145543/https://taz.de/Atomkraftwerke-als-Denkmaeler/!5901660/,"Manche wurden von berühmten Architekten gebaut, andere sind Denkmäler der sozialen Bewegungen. Was tun mit den Atomkraftwerken?
Reaktor Würgassen: Die kontaminierten Teile sind rückgebaut, die Beton… [+7645 chars]",,de,'Atomkraft'
https://www.wiwo.de/politik/deutschland/weniger-abgaben-lindner-wirbt-fuer-abschaffung-des-solidaritaetszuschlags/28900654.html,https://www.wiwo.de/politik/deutschland/weniger-abgaben-lindner-wirbt-fuer-abschaffung-des-solidaritaetszuschlags/28900654.html,0,www.wiwo.de,Weniger Abgaben: Lindner wirbt für Abschaffung des Solidaritätszuschlags,"Finanzminister Lindner weiß, dass seine Koalitionspartner Steuersenkungen für Reiche kritisch sehen. Doch in der aktuellen Wirtschaftslage müssten sie neu nachdenken, meint er. In der Opposition horcht man auf.",https://www.wiwo.de/images/pressekonferenz-nach-sitzung-des-stabilitaetsrates/28900680/3-format11240.jpg,2023-01-02T15:21:00Z,,"Finanzminister Christian Lindner wirbt weiter dafür, die Steuerlast für Bürger und Betriebe zu reduzieren. Beispielsweise die Abschaffung des sogenannten Solidaritätszuschlags wäre eine schnell wirks… [+3512 chars]",,de,'Finanz'
https://www.handelsblatt.com/politik/deutschland/ifo-beraterklima-berater-haben-reichlich-zu-tun-jedes-zweite-unternehmen-will-die-preise-erhoehen/28899964.html,https://www.handelsblatt.com/politik/deutschland/ifo-beraterklima-berater-haben-reichlich-zu-tun-jedes-zweite-unternehmen-will-die-preise-erhoehen/28899964.html,0,www.handelsblatt.com,Ifo-Beraterklima: Berater haben reichlich zu tun – jedes zweite Unternehmen will die Preise erhöhen,Das exklusive Ifo-Beraterklima zeigt: Die Stimmung in der Branche ist deutlich besser als in der Gesamtwirtschaft. Durch Krisen und neue Gesetze entsteht den Beratern viel Arbeit.,https://www.handelsblatt.com/images/berater/28900172/3-format2003.jpg,2023-01-02T15:29:17Z,,Die Mehrzahl der vom Institut der deutschen Wirtschaft (IW) befragten Branchenverbände ist pessimistisch: Von 49 befragten Verbänden beurteilen 39 die aktuelle Lage ihrer Unternehmen im Vergleich zum… [+6066 chars],,de,'Krise'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/strommix-der-anteil-der-erneuerbaren-energien-ist-2022-gewachsen-2301-170864.html&referer=https://t.co/f33fe48f58,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/strommix-der-anteil-der-erneuerbaren-energien-ist-2022-gewachsen-2301-170864.html&referer=https://t.co/f33fe48f58,0,www.golem.de,Strommix: Der Anteil der erneuerbaren Energien ist 2022 gewachsen,"Knapp die Hälfte des Stroms kam aus erneuerbaren Quellen, mehr als aus fossilen Energieträgern. Die Atomkraft verliert weiter an Bedeutung. (Strom, Solarenergie)",,2023-01-02T16:09:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Atomkraft'
https://www.faz.net/aktuell/feuilleton/buecher/papiermangel-setzt-buchbranche-unter-druck-18574274.html,https://www.faz.net/aktuell/feuilleton/buecher/papiermangel-setzt-buchbranche-unter-druck-18574274.html,0,www.faz.net,Papiermangel setzt der Buchbranche zu,"Inflation, Energiekosten, Kaufzurückhaltung: Viele Verlage sind gezwungen, die Preise im neuen Jahr nochmals zu erhöhen.",https://media0.faz.net/ppmedia/aktuell/3493024828/1.7428910/facebook_teaser/buecher-werden-immer-teurer.jpg,2023-01-02T16:50:34Z,,"Frohes neues Jahr? Für die hiesige Verlagswelt bedeutet der Jahreswechsel vor allem neue Herausforderungen. Papiermangel, Energiekosten, Kaufzurückhaltung das alles drückt die Umsätze nach unten. Vie… [+2570 chars]",,de,'Preis'
https://www.tagesspiegel.de/wirtschaft/inflation-bald-im-griff-bundesbank-prasident-erwartet-lediglich-milden-abschwung-9115408.html,https://www.tagesspiegel.de/wirtschaft/inflation-bald-im-griff-bundesbank-prasident-erwartet-lediglich-milden-abschwung-9115408.html,0,www.tagesspiegel.de,Inflation bald im Griff: Bundesbank-Präsident erwartet lediglich milden Abschwung,Joachim Nagel geht trotz der Krise von einer nur leichten Rezession aus. Ein Risiko sieht er hingegen in sogenannten Zweirundeneffekten.,https://www.tagesspiegel.de/images/bundesbank-prasident-nagel/alternates/BASE_16_9_W1400/bundesbank-praesident-nagel.jpeg,2023-01-02T16:56:48Z,,Die deutsche Wirtschaft wird nach Einschätzung von Bundesbank-Präsident Joachim Nagel lediglich in eine leichte Rezession rutschen. Er sei seit einem Jahr Bundesbank-Präsident und hätte nicht gedacht… [+2555 chars],,de,'Inflation'
https://www.sueddeutsche.de/wirtschaft/arbeitsmarkt-nahles-fuer-krisen-kurzarbeit-1.5725370,https://www.sueddeutsche.de/wirtschaft/arbeitsmarkt-nahles-fuer-krisen-kurzarbeit-1.5725370,0,www.sueddeutsche.de,Arbeitsmarkt: Nahles für Krisen-Kurzarbeit,"Die Vorstandsvorsitzende der Bundesagentur für Arbeit, Andrea Nahles, hat vor dem Hintergrund wieder gestiegener Kurzarbeiter-Zahlen ein neues Instrument als...",https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2023-01-02T17:43:59Z,,"Die Vorstandsvorsitzende der Bundesagentur für Arbeit, Andrea Nahles, hat vor dem Hintergrund wieder gestiegener Kurzarbeiter-Zahlen ein neues Instrument als Ergänzung zum bisherigen Kurzarbeitergeld… [+807 chars]",,de,'Krise'
https://www.bild.de/sport/fussball/fortuna-duesseldorf/fortuna-duesseldorf-fortuna-kriegt-die-nana-krise-82423102.bild.html,https://www.bild.de/sport/fussball/fortuna-duesseldorf/fortuna-duesseldorf-fortuna-kriegt-die-nana-krise-82423102.bild.html,0,www.bild.de,Ampomah bleibt einfach in Ghana - Fortuna kriegt die Nana-Krise!,"Na dann: Frohes neues Jahr! Seit Montag rollt bei Fortuna wieder der Ball. Nur einer erschien nicht an seinem Geburtstag: Nana Ampomah, bekannt für Probleme.","https://images.bild.de/63b314fd261468542f739135/af4ba6a7598c9b18c8426174e0f4415b,c7fb917b?w=1280",2023-01-02T18:00:02Z,,"Na dann: Frohes neues Jahr!
Seit Montag rollt bei Fortuna wieder der Ball. Als erstes stürmte Jordy de Wijs (27) den Trainingsrasen, war sichtlich heiß auf die erste Einheit des Jahres. Nur einer wu… [+2139 chars]",,de,'Krise'
