index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/inland/innenpolitik/scholz-london-100.html,https://www.tagesschau.de/inland/innenpolitik/scholz-london-100.html,0,www.tagesschau.de,Scholz trifft Starner: Vor der Wahl noch einmal schöne Bilder,"Kurze Verschnaufpause für Kanzler Scholz im Wahlkampf: Auf einer seiner letzten Auslandsreise vor der Wahl traf er den britischen Premier Starner. Es ging um das Verhältnis der EU und Großbritannien, den Ukraine-Krieg und die US-Zollpolitik. Von Torben Osterm…",https://images.tagesschau.de/image/1a545314-46c1-4b7c-92a4-e676a44ed9b3/AAABlMdMQY4/AAABkZLhkrw/16x9-1280/scholz-grossbritannien-besuch-100.jpg,2025-02-02T16:02:54Z,,"Stand: 02.02.2025 17:02 Uhr
Kurze Verschnaufpause für Kanzler Scholz im Wahlkampf: Auf einer seiner letzten Auslandsreise vor der Wahl traf er den britischen Premier Starner. Es ging um das Verhältn… [+4366 chars]",,de,'Ukraine'
https://www.bild.de/politik/ausland-und-internationales/donald-trump-werde-ordnung-schaffen-putin-lobt-den-us-praesidenten-679f7a3f0e99561b5d3ba73c,https://www.bild.de/politik/ausland-und-internationales/donald-trump-werde-ordnung-schaffen-putin-lobt-den-us-praesidenten-679f7a3f0e99561b5d3ba73c,0,www.bild.de,Putin über Europa und Trump - „Sie werden alle bei Fuß ihres Herrn stehen“,"Kreml-Diktator Wladimir Putin ist voll des Lobes für Donald Trump! Die politische Haltung des neuen US-Präsidenten imponiere ihm, sagt er im Staats-TV.","https://images.bild.de/679f7a3f0e99561b5d3ba73c/ed5a6dd18a78ffe9213b70a557956296,1c1f522a?w=1280",2025-02-02T16:22:32Z,http://archive.md/20250202165156/https://www.bild.de/politik/ausland-und-internationales/donald-trump-werde-ordnung-schaffen-putin-lobt-den-us-praesidenten-679f7a3f0e99561b5d3ba73c,"Nanu? Kreml-Diktator Wladimir Putin ist plötzlich voll des Lobes für Donald Trump! Besonders die politische Haltung des neuen US-Präsidenten imponiere dem russischen Kriegstreiber.
In einem Intervie… [+1946 chars]",,de,'Wladimir Putin'
https://www.stern.de/politik/ausland/krieg-in-der-ukraine--verletzte-bei-drohnenangriffen-in-cherson-35433640.html,https://www.stern.de/politik/ausland/krieg-in-der-ukraine--verletzte-bei-drohnenangriffen-in-cherson-35433640.html,0,www.stern.de,Krieg in der Ukraine: Verletzte bei Drohnenangriffen in Cherson,"Kiew - Ein vermutlich von einer russischen Drohne abgeworfener Sprengsatz hat in der südukrainischen Hafenstadt Cherson fünf Menschen verletzt, unter",https://image.stern.de/35433642/t/uu/v1/w1440/r1.7778/-/02--ml7hqw5dhpv4axs2048jpeg---2e23449ec369b48a.jpg,2025-02-02T16:31:32Z,,"Kopiere den aktuellen Link
Über der südukrainischen Hafenstadt Cherson kreisen ständig russische Kampfdrohnen. Bei zwei Angriffen werden sechs Menschen verletzt.
Ein vermutlich von einer russischen… [+1001 chars]",,de,'Ukraine'
https://www.zeit.de/news/2025-02/02/verletzte-bei-drohnenangriffen-in-cherson,https://www.zeit.de/news/2025-02/02/verletzte-bei-drohnenangriffen-in-cherson,0,www.zeit.de,Krieg in der Ukraine: Verletzte bei Drohnenangriffen in Cherson,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Verletzte bei Drohnenangriffen in Cherson“.,https://img.zeit.de/news/2025-02/02/verletzte-bei-drohnenangriffen-in-cherson-image-group/wide__1300x731,2025-02-02T16:31:32Z,,"Ein vermutlich von einer russischen Drohne abgeworfener Sprengsatz hat in der südukrainischen Hafenstadt Cherson fünf Menschen verletzt, unter ihnen zwei Kinder. Wie der regionale Militärverwalter Ro… [+877 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/internationales/krieg-in-der-ukraine-verletzte-bei-drohnenangriffen-in-cherson-13133326.html,https://www.tagesspiegel.de/internationales/krieg-in-der-ukraine-verletzte-bei-drohnenangriffen-in-cherson-13133326.html,0,www.tagesspiegel.de,Krieg in der Ukraine: Verletzte bei Drohnenangriffen in Cherson,Über der südukrainischen Hafenstadt Cherson kreisen ständig russische Kampfdrohnen. Bei zwei Angriffen werden sechs Menschen verletzt.,https://www.tagesspiegel.de/images/13133323/alternates/BASE_16_9_W1400/1738513946000/ukraine-krieg-cherson.jpeg,2025-02-02T16:32:26Z,,"Ein vermutlich von einer russischen Drohne abgeworfener Sprengsatz hat in der südukrainischen Hafenstadt Cherson fünf Menschen verletzt, unter ihnen zwei Kinder. Wie der regionale Militärverwalter Ro… [+1600 chars]",,de,'Ukraine'
https://www.focus.de/panorama/serie-so-geht-es-deutschland-wirklich-du-musst-aus-diesem-tal-raus_id_260675999.html,https://www.focus.de/panorama/serie-so-geht-es-deutschland-wirklich-du-musst-aus-diesem-tal-raus_id_260675999.html,0,www.focus.de,Serie „So geht es Deutschland wirklich“ - Im Ahrtal erlebt Peter „ideale Gesellschaft“ - kurz darauf fällt Land in üble Muster zurück,"Peter Richrath war fast zehn Jahre Bürgermeister an der Ahr. Nach der Flut erlebte er eine nie dagewesene Solidarität, die dann aber ins Gegenteil umschlug. Eine persönliche Krise machte dem 67-Jährigen klar, worauf es in der Gesellschaft und der Politik wirk…",https://p6.focus.de/img/fotos/id_260677107/peter-richrath-vor-haenneschen-theater-1.jpg?im=Crop%3D%280%2C164%2C3684%2C1842%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=1975f6b8b31c8834fe31f2e4ce5c186e95944c52f1e2a6b51afba15202516086,2025-02-02T16:46:30Z,,"Peter Richrath war fast zehn Jahre Bürgermeister an der Ahr. Nach der Flut erlebte er eine nie dagewesene Solidarität, die dann aber ins Gegenteil umschlug. Eine persönliche Krise machte dem 67-Jähri… [+11519 chars]",,de,'Krise'
https://www.n-tv.de/politik/Lobeshymnen-aus-Moskau-Putin-ist-begeistert-von-Trump-article25533645.html,https://www.n-tv.de/politik/Lobeshymnen-aus-Moskau-Putin-ist-begeistert-von-Trump-article25533645.html,0,www.n-tv.de,"""Hat andere Vorstellungen"": Lobeshymnen aus Moskau: Putin ist begeistert von Trump","Ob Wladimir Putin und Donald Trump sich bald treffen werden, um über Russlands Krieg gegen die Ukraine zu sprechen, ist unklar. Der Kremlchef überschüttet den US-Präsidenten nun aber schon mal mit Lob. Dabei hatte der Republikaner ihn kürzlich noch unter Druc…",https://www.n-tv.de/img/incoming/crop25533665/7581326032-cImg_16_9-w1200/504552314.jpg,2025-02-02T17:04:32Z,,"Ob Wladimir Putin und Donald Trump sich bald treffen werden, um über Russlands Krieg gegen die Ukraine zu sprechen, ist unklar. Der Kremlchef überschüttet den US-Präsidenten nun aber schon mal mit Lo… [+2242 chars]",,de,'Ukraine'
https://www.stern.de/news/scholz-bei-starmer--signal-zu-zoellen-und-ukraine-hilfen-an-die-usa-35433574.html,https://www.stern.de/news/scholz-bei-starmer--signal-zu-zoellen-und-ukraine-hilfen-an-die-usa-35433574.html,0,www.stern.de,Scholz bei Starmer: Signal zu Zöllen und Ukraine-Hilfen an die USA,"Bundeskanzler Olaf Scholz (SPD) und der britische Premierminister Keir Starmer haben bei einem Treffen Geschlossenheit gegenüber den USA hinsichtlich der Unterstützung der Ukraine und dem Freihandel demonstriert. Der Welthandel habe sich für alle Seiten als ""…",https://image.stern.de/35433708/t/Dz/v1/w1440/r1.7778/-/02--scholz-l-und-starmer---7719af032e728413.jpg,2025-02-02T17:37:37Z,,"Kopiere den aktuellen Link
Bundeskanzler Olaf Scholz (SPD) und der britische Premierminister Keir Starmer haben bei einem Treffen Geschlossenheit gegenüber den USA hinsichtlich der Unterstützung der… [+4154 chars]",,de,'Ukraine'
https://t3n.de/news/alte-akws-neue-reaktoren-1668303/,https://t3n.de/news/alte-akws-neue-reaktoren-1668303/,0,t3n.de,Alte AKWs und neue Reaktoren: So soll Kernenergie wiederkommen,"Deutschland hat zwar den Atomausstieg schon vollzogen, aber besonders in den USA erlebt die Kernenergie eine Renaissance. Der Trend zur Atomkraft geht zurück auf große globale Veränderungen.weiterlesen auf t3n.de",https://t3n.de/news/wp-content/uploads/2017/07/atomkraftwerk-atomenergie-hacker-angriff.jpg,2025-02-02T18:00:00Z,http://archive.md/20250209132038/https://t3n.de/news/alte-akws-neue-reaktoren-1668303/,Kernreaktoren erzeugen seit über 70 Jahren in vielen Ländern der Welt Strom. Nun steht die Technologie vor einem potenziell radikalen Wandel. Da der Energiebedarf weltweit steigt von Elektrofahrzeuge… [+12762 chars],,de,'Atomkraft'
https://www.zeit.de/politik/deutschland/2025-02/eu-gipfel-keir-starmer-olaf-scholz-beziehung-ukraine,https://www.zeit.de/politik/deutschland/2025-02/eu-gipfel-keir-starmer-olaf-scholz-beziehung-ukraine,0,www.zeit.de,EU-Gipfel zur Verteidigung: Scholz und Starmer betonen Zusammenarbeit bei Ukrainehilfe,Kanzler Scholz und der britische Premierminister Starmer wollen ihre Zusammenarbeit weiter ausbauen. So soll unter anderem die Ukraine weiter unterstützt werden.,https://img.zeit.de/politik/deutschland/2025-02/eu-gipfel-keir-starmer-olaf-scholz-beziehung-ukraine-2/wide__1300x731,2025-02-02T18:24:15Z,http://archive.md/20250202190605/https://www.zeit.de/politik/deutschland/2025-02/eu-gipfel-keir-starmer-olaf-scholz-beziehung-ukraine,"Bundeskanzler Olaf Scholz (SPD) und der 
britische Premierminister Keir Starmer haben bei einem Treffen den weiteren Ausbau bilateralen Beziehungen zwischen Deutschland und Großbritannien und
zwisc… [+2662 chars]",,de,'Ukraine'
https://taz.de/Krieg-in-der-Ukraine-und-in-Russland/!6063483/,https://taz.de/Krieg-in-der-Ukraine-und-in-Russland/!6063483/,0,taz.de,Krieg in der Ukraine und in Russland: Russland bombardiert Ukraine wieder massiv,"Schwere Schäden am Weltkulturerbe in Odessa, zahlreiche Tote in anderen Städten und ein blutiger Angriff im ukrainisch besetzten Sudscha in Russland.",https://taz.de/picture/7504632/1200/37571389-1.jpeg,2025-02-02T18:58:00Z,,"Schwere Schäden am Weltkulturerbe in Odessa, zahlreiche Tote in anderen Städten und ein blutiger Angriff im ukrainisch besetzten Sudscha in Russland. mehr...",,de,'Ukraine'
https://www.n-tv.de/politik/NATO-Chef-Front-geht-in-falsche-Richtung-aber-Ukraine-verliert-nicht-article25533813.html,https://www.n-tv.de/politik/NATO-Chef-Front-geht-in-falsche-Richtung-aber-Ukraine-verliert-nicht-article25533813.html,0,www.n-tv.de,"Einschätzung von NATO-Chef Rutte: Front geht in die falsche Richtung - aber Ukraine ""verliert nicht""","Langsam rücken die russischen Streitkräfte seit Monaten an einigen Stellen der Front vor, besonders heikel ist es im Raum Pokrowsk. NATO-Chef Rutte glaubt dennoch, dass die Ukraine den Krieg nicht verliert. Der Preis, den die Kreml-Truppen für ihre Vorstöße z…",https://www.n-tv.de/img/incoming/crop25533925/9721325458-cImg_16_9-w1200/imago784739099.jpg,2025-02-02T19:15:00Z,https://web.archive.org/web/20250203012658/https://www.n-tv.de/politik/NATO-Chef-Front-geht-in-falsche-Richtung-aber-Ukraine-verliert-nicht-article25533813.html,"Langsam rücken die russischen Streitkräfte seit Monaten an einigen Stellen der Front vor, besonders heikel ist es im Raum Pokrowsk. NATO-Chef Rutte glaubt dennoch, dass die Ukraine den Krieg nicht ve… [+2317 chars]",,de,'Ukraine'
https://www.bild.de/politik/meinung-kommentare-kolumnen/kommentar-von-stefan-schlagenhaufer-diese-ideologie-ist-genauso-falsch-679fcf5df551844da2027ce0,https://www.bild.de/politik/meinung-kommentare-kolumnen/kommentar-von-stefan-schlagenhaufer-diese-ideologie-ist-genauso-falsch-679fcf5df551844da2027ce0,0,www.bild.de,Kommentar - Diese Ideologie ist genauso falsch,"Alice im Märchenwald! AfD-Chefin Weidel will alle Windräder niederreißen und erträumt sich ein deutsches Wunderland mit zehn Atomkraftwerken, die den Str...","https://images.bild.de/679fcf5df551844da2027ce0/21c0b2a19c34946ad211135afcd5a6e4,3e86d3d2?w=1280",2025-02-02T20:14:33Z,http://archive.md/20250202203038/https://www.bild.de/politik/meinung-kommentare-kolumnen/kommentar-von-stefan-schlagenhaufer-diese-ideologie-ist-genauso-falsch-679fcf5df551844da2027ce0,"Alice im Märchenwald! AfD-Chefin Weidel will alle Windräder niederreißen und erträumt sich ein deutsches Wunderland mit zehn Atomkraftwerken, die den Strom stattdessen produzieren.
Als AKW-Befürwort… [+732 chars]",,de,'Atomkraft'
https://www.zeit.de/politik/deutschland/2025-02/fdp-reaktion-cdu-sofortprogramm-christian-lindner-duerr-friedrich-merz,https://www.zeit.de/politik/deutschland/2025-02/fdp-reaktion-cdu-sofortprogramm-christian-lindner-duerr-friedrich-merz,0,www.zeit.de,Bundestagswahlkampf: FDP bietet CDU Hilfe bei Umsetzung ihres Sofortprogramms an,FDP-Fraktionschef Christian Dürr hat das CDU-Sofortprogramm begrüßt und bot die Unterstützung seiner Partei an. In der Klimapolitik forderte er jedoch große Einschnitte.,https://img.zeit.de/politik/deutschland/2025-02/fdp-reaktion-cdu-sofortprogramm-christian-lindner-duerr-friedrich-merz-bild/wide__1300x731,2025-02-02T22:17:47Z,http://archive.md/20250202224801/https://www.zeit.de/politik/deutschland/2025-02/fdp-reaktion-cdu-sofortprogramm-christian-lindner-duerr-friedrich-merz,"FDP-Fraktionschef Christian Dürr hat der CDU Unterstützung bei der Umsetzung ihres sogenannten Sofortprogramms angeboten. Die vergangenen drei Jahre hätten gezeigt, ""dass es mit Rot-Grün nicht geling… [+1940 chars]",,de,'Klima'
https://www.tagesschau.de/newsticker/liveblog-ukraine-montag-462.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-montag-462.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Starmer fordert einheitliche Haltung gegen Russland ++,"Der britische Premierminister Starmer will beim Gipfel in Brüssel an die EU-staatgen apellieren, eine geschlossene Haltung gegenüber Russland einzunehmen. Ukrainische Drohnen lösen nach russischen Angeben einen Brand und Flugausfälle aus. Die Entwicklungen im…",https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABjz78AfM/AAABkZLhkrw/16x9-1280/flagge-ukraine-truemmer-101.jpg,2025-02-03T03:40:10Z,https://web.archive.org/web/20250204010756/https://www.tagesschau.de/newsticker/liveblog-ukraine-montag-462.html,"Stand: 03.02.2025 04:40 Uhr
Der britische Premierminister Starmer will beim Gipfel in Brüssel an die EU-staatgen apellieren, eine geschlossene Haltung gegenüber Russland einzunehmen. Ukrainische Dro… [+1878 chars]",,de,'Ukraine'
https://www.stern.de/gesellschaft/regional/hessen/wetteraussichten--kaelte--frost-und-nebel-in-hessen-35434244.html,https://www.stern.de/gesellschaft/regional/hessen/wetteraussichten--kaelte--frost-und-nebel-in-hessen-35434244.html,0,www.stern.de,"Wetteraussichten: Kälte, Frost und Nebel in Hessen","Offenbach (lhe) - Es bleibt frostig und kalt in Hessen. Zwar zeigt sich heute oft die Sonne, mit Höchstwerten zwischen 2 und 5 Grad bleibt es aber recht",https://image.stern.de/35434246/t/_m/v1/w1440/r1.7778/-/03--33sccvi67xv3axs2048jpeg---5b57d95fa7838ef5.jpg,2025-02-03T06:40:29Z,,"Kopiere den aktuellen Link
Auch in den kommenden Tagen wird es kalt. Nachts wird es glatt. Und vereinzelt kann es Schneeschauer geben.
Es bleibt frostig und kalt in Hessen. Zwar zeigt sich heute of… [+993 chars]",,de,'Kälte'
https://www.zeit.de/news/2025-02/03/kaelte-frost-und-nebel-in-hessen,https://www.zeit.de/news/2025-02/03/kaelte-frost-und-nebel-in-hessen,0,www.zeit.de,"Wetteraussichten: Kälte, Frost und Nebel in Hessen","Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Kälte, Frost und Nebel in Hessen“.",https://img.zeit.de/news/2025-02/03/kaelte-frost-und-nebel-in-hessen-image-group/wide__1300x731,2025-02-03T06:40:29Z,,"Es bleibt frostig und kalt in Hessen. Zwar zeigt sich heute oft die Sonne, mit Höchstwerten zwischen 2 und 5 Grad bleibt es aber recht kalt, wie der Deutsche Wetterdienst (DWD) mitteilte. In Hochlage… [+896 chars]",,de,'Kälte'
https://www.zeit.de/news/2025-02/03/nebel-und-kaelte-in-rheinland-pfalz-und-im-saarland,https://www.zeit.de/news/2025-02/03/nebel-und-kaelte-in-rheinland-pfalz-und-im-saarland,0,www.zeit.de,Wetteraussichten: Nebel und Kälte in Rheinland-Pfalz und im Saarland,Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Nebel und Kälte in Rheinland-Pfalz und im Saarland“.,https://img.zeit.de/news/2025-02/03/nebel-und-kaelte-in-rheinland-pfalz-und-im-saarland-image-group/wide__1300x731,2025-02-03T06:47:27Z,https://web.archive.org/web/20250205072728/https://www.zeit.de/news/2025-02/03/nebel-und-kaelte-in-rheinland-pfalz-und-im-saarland,Die Menschen in Rheinland-Pfalz und im Saarland müssen sich auf kalte Tage und noch kältere Nächte einstellen. Der Deutsche Wetterdienst erwartet für heute maximal 2 bis 6 Grad. Oft hält sich der Neb… [+907 chars],,de,'Kälte'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetteraussichten--nebel-und-kaelte-in-rheinland-pfalz-und-im-saarland-35434250.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetteraussichten--nebel-und-kaelte-in-rheinland-pfalz-und-im-saarland-35434250.html,0,www.stern.de,Wetteraussichten: Nebel und Kälte in Rheinland-Pfalz und im Saarland,Offenbach (lrs) - Die Menschen in Rheinland-Pfalz und im Saarland müssen sich auf kalte Tage und noch kältere Nächte einstellen. Der Deutsche Wetterdienst,https://image.stern.de/35434252/t/CG/v1/w1440/r1.7778/-/03--qintwtbqhlv3axs2048jpeg---bc726b3212c81e34.jpg,2025-02-03T06:47:27Z,,"Kopiere den aktuellen Link
Frost, Kälte und Nebel: Die kommenden Tage werden kalt. Auch der Schnee könnte kurzzeitig zurückkommen.
Die Menschen in Rheinland-Pfalz und im Saarland müssen sich auf ka… [+1000 chars]",,de,'Kälte'
https://www.zeit.de/wirtschaft/2025-02/inflation-alltag-auswirkungen-geringverdiener-einkommen-familie,https://www.zeit.de/wirtschaft/2025-02/inflation-alltag-auswirkungen-geringverdiener-einkommen-familie,0,www.zeit.de,Inflation: Wen die Inflation am stärksten trifft,"Die Preise steigen, aber nicht alle spüren das gleichermaßen auf ihrem Konto. Daten zeigen, wer sogar weniger belastet ist – und warum manche Familien besonders leiden.",https://img.zeit.de/wirtschaft/2025-01/inflation-alltag-auswirkungen-geringverdiener-einkommen/wide__1300x731,2025-02-03T07:02:44Z,http://archive.md/20250203070356/https://www.zeit.de/wirtschaft/2025-02/inflation-alltag-auswirkungen-geringverdiener-einkommen-familie,"Schließen
Artikelzusammenfassung
Die Inflation ist ein zentrales Thema der Bundestagswahl, wobei die Inflationsrate im Januar leicht gesunken ist. Allerdings sind nicht alle Bevölkerungsgruppen gle… [+835 chars]",,de,'Inflation'
